13:56:58.367 | INFO    | prefect - Starting temporary server on http://127.0.0.1:8430
    return await self._conn._execute(fn, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 122, in _execute
    return await future
           ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 105, in run
    result = function()
sqlalchemy.exc.OperationalError: (sqlite3.OperationalError) database is locked
[SQL: INSERT INTO flow_run (flow_id, deployment_id, work_queue_name, flow_version, deployment_version, parameters, idempotency_key, context, empirical_policy, tags, labels, created_by, infrastructure_pid, job_variables, infrastructure_document_id, parent_task_run_id, auto_scheduled, state_id, work_queue_id, name, state_type, state_name, state_timestamp, run_count, expected_start_time, next_scheduled_start_time, start_time, end_time, total_run_time, id, created, updated) VALUES (:flow_id, :deployment_id, :work_queue_name, :flow_version, :deployment_version, :parameters, :idempotency_key, :context, :empirical_policy, :tags, :labels, :created_by, :infrastructure_pid, :job_variables, :infrastructure_document_id, :parent_task_run_id, :auto_scheduled, :state_id, :work_queue_id, :name, :state_type, :state_name, :state_timestamp, :run_count, :expected_start_time, :next_scheduled_start_time, :start_time, :end_time, :total_run_time, :id, :created, :updated)]
[parameters: {'flow_id': '3c07d85b-d279-4891-b3ca-8d2bc4b98710', 'deployment_id': None, 'work_queue_name': None, 'flow_version': '947b4b6489499acc3df81e8c50d38e67', 'deployment_version': None, 'parameters': '{"batch_days": 31, "variables_config": [{"variable": "10m_u_component_of_wind", "statistic": "daily_maximum"}], "start_date": "2025-01-01", "end_date": "2025-10-23", "skip_historical_merge": true}', 'idempotency_key': None, 'context': '{}', 'empirical_policy': '{"max_retries": 0, "retry_delay_seconds": 0.0, "retries": 1, "retry_delay": 600, "pause_keys": [], "resuming": false, "retry_type": null}', 'tags': '[]', 'labels': '{"prefect.flow.id": "3c07d85b-d279-4891-b3ca-8d2bc4b98710"}', 'created_by': None, 'infrastructure_pid': None, 'job_variables': '{}', 'infrastructure_document_id': None, 'parent_task_run_id': None, 'auto_scheduled': 0, 'state_id': None, 'work_queue_id': None, 'name': 'roaring-unicorn', 'state_type': None, 'state_name': None, 'state_timestamp': None, 'run_count': 0, 'expected_start_time': None, 'next_scheduled_start_time': None, 'start_time': None, 'end_time': None, 'total_run_time': '1970-01-01 00:00:00.000000', 'id': 'd7f2a101-6d95-4968-befb-1d5766954b8e', 'created': '2025-10-30 16:57:37.129491', 'updated': '2025-10-30 16:57:37.133662'}]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
13:57:39.074 | INFO    | Flow run 'primitive-grasshopper' - Beginning flow run 'primitive-grasshopper' for flow 'process-era5-land-daily'
13:57:39.074 | INFO    | Flow run 'primitive-grasshopper' - Processing from 2025-01-01 to 2025-10-23
13:57:39.075 | INFO    | Flow run 'primitive-grasshopper' - 
================================================================================
13:57:39.075 | INFO    | Flow run 'primitive-grasshopper' - Processing: 10m_u_component_of_wind - daily_maximum
13:57:39.076 | INFO    | Flow run 'primitive-grasshopper' - ================================================================================
13:57:39.089 | INFO    | Task run 'check_missing_dates-a7e' - Checking for 296 dates: 2025-01-01 to 2025-10-23
13:57:39.254 | INFO    | Task run 'check_missing_dates-a7e' - Found 3839 existing GeoTIFF files
13:57:39.255 | INFO    | Task run 'check_missing_dates-a7e' - Historical NetCDF does not exist yet
13:57:39.255 | INFO    | Task run 'check_missing_dates-a7e' - Missing from GeoTIFF: 110 dates
13:57:39.256 | INFO    | Task run 'check_missing_dates-a7e' - Missing from historical: 296 dates
13:57:39.256 | INFO    | Task run 'check_missing_dates-a7e' - Need to download: 296 dates
13:57:39.256 | INFO    | Task run 'check_missing_dates-a7e' -   Download range: 2025-01-01 to 2025-10-23
13:57:39.258 | INFO    | Task run 'check_missing_dates-a7e' - Finished in state Completed()
13:57:39.258 | INFO    | Flow run 'primitive-grasshopper' - Organized into 1 download batch(es)
13:57:39.258 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-01-01 to 2025-01-31
13:57:39.259 | INFO    | Flow run 'primitive-grasshopper' -   Will process 0 GeoTIFFs
13:57:39.260 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.268 | INFO    | Task run 'download_era5_land_daily_batch-2c3' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.269 | INFO    | Task run 'download_era5_land_daily_batch-2c3' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.269 | INFO    | Task run 'download_era5_land_daily_batch-2c3' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.270 | INFO    | Task run 'download_era5_land_daily_batch-2c3' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20250101_20250131.nc
13:57:39.272 | INFO    | Task run 'download_era5_land_daily_batch-2c3' - Finished in state Completed()
13:57:39.272 | INFO    | Flow run 'primitive-grasshopper' -   Skipping GeoTIFF processing (all exist)
13:57:39.272 | INFO    | Flow run 'primitive-grasshopper' -   Skipping historical merge (will merge later)
13:57:39.272 | INFO    | Flow run 'primitive-grasshopper' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20250101_20250131.nc
13:57:39.273 | INFO    | Flow run 'primitive-grasshopper' - ✓ Completed batch: 2025-01-01 to 2025-01-31
13:57:39.273 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-02-01 to 2025-03-03
13:57:39.273 | INFO    | Flow run 'primitive-grasshopper' -   Will process 0 GeoTIFFs
13:57:39.274 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.282 | INFO    | Task run 'download_era5_land_daily_batch-46e' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.282 | INFO    | Task run 'download_era5_land_daily_batch-46e' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.283 | INFO    | Task run 'download_era5_land_daily_batch-46e' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.283 | INFO    | Task run 'download_era5_land_daily_batch-46e' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20250201_20250303.nc
13:57:39.285 | INFO    | Task run 'download_era5_land_daily_batch-46e' - Finished in state Completed()
13:57:39.286 | INFO    | Flow run 'primitive-grasshopper' -   Skipping GeoTIFF processing (all exist)
13:57:39.286 | INFO    | Flow run 'primitive-grasshopper' -   Skipping historical merge (will merge later)
13:57:39.287 | INFO    | Flow run 'primitive-grasshopper' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20250201_20250303.nc
13:57:39.287 | INFO    | Flow run 'primitive-grasshopper' - ✓ Completed batch: 2025-02-01 to 2025-03-03
13:57:39.287 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-03-04 to 2025-04-03
13:57:39.287 | INFO    | Flow run 'primitive-grasshopper' -   Will process 0 GeoTIFFs
13:57:39.288 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.297 | INFO    | Task run 'download_era5_land_daily_batch-697' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.297 | INFO    | Task run 'download_era5_land_daily_batch-697' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.298 | INFO    | Task run 'download_era5_land_daily_batch-697' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.298 | INFO    | Task run 'download_era5_land_daily_batch-697' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20250304_20250403.nc
13:57:39.300 | INFO    | Task run 'download_era5_land_daily_batch-697' - Finished in state Completed()
13:57:39.300 | INFO    | Flow run 'primitive-grasshopper' -   Skipping GeoTIFF processing (all exist)
13:57:39.300 | INFO    | Flow run 'primitive-grasshopper' -   Skipping historical merge (will merge later)
13:57:39.301 | INFO    | Flow run 'primitive-grasshopper' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20250304_20250403.nc
13:57:39.301 | INFO    | Flow run 'primitive-grasshopper' - ✓ Completed batch: 2025-03-04 to 2025-04-03
13:57:39.302 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-04-04 to 2025-05-04
13:57:39.302 | INFO    | Flow run 'primitive-grasshopper' -   Will process 0 GeoTIFFs
13:57:39.302 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.310 | INFO    | Task run 'download_era5_land_daily_batch-b96' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.311 | INFO    | Task run 'download_era5_land_daily_batch-b96' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.311 | INFO    | Task run 'download_era5_land_daily_batch-b96' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.312 | INFO    | Task run 'download_era5_land_daily_batch-b96' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20250404_20250504.nc
13:57:39.313 | INFO    | Task run 'download_era5_land_daily_batch-b96' - Finished in state Completed()
13:57:39.314 | INFO    | Flow run 'primitive-grasshopper' -   Skipping GeoTIFF processing (all exist)
13:57:39.314 | INFO    | Flow run 'primitive-grasshopper' -   Skipping historical merge (will merge later)
13:57:39.315 | INFO    | Flow run 'primitive-grasshopper' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20250404_20250504.nc
13:57:39.315 | INFO    | Flow run 'primitive-grasshopper' - ✓ Completed batch: 2025-04-04 to 2025-05-04
13:57:39.315 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-05-05 to 2025-06-04
13:57:39.315 | INFO    | Flow run 'primitive-grasshopper' -   Will process 0 GeoTIFFs
13:57:39.316 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.326 | INFO    | Task run 'download_era5_land_daily_batch-12a' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.327 | INFO    | Task run 'download_era5_land_daily_batch-12a' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.327 | INFO    | Task run 'download_era5_land_daily_batch-12a' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.327 | INFO    | Task run 'download_era5_land_daily_batch-12a' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20250505_20250604.nc
13:57:39.328 | INFO    | Task run 'download_era5_land_daily_batch-12a' - Finished in state Completed()
13:57:39.329 | INFO    | Flow run 'primitive-grasshopper' -   Skipping GeoTIFF processing (all exist)
13:57:39.329 | INFO    | Flow run 'primitive-grasshopper' -   Skipping historical merge (will merge later)
13:57:39.329 | INFO    | Flow run 'primitive-grasshopper' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20250505_20250604.nc
13:57:39.330 | INFO    | Flow run 'primitive-grasshopper' - ✓ Completed batch: 2025-05-05 to 2025-06-04
13:57:39.330 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-06-05 to 2025-07-05
13:57:39.330 | INFO    | Flow run 'primitive-grasshopper' -   Will process 0 GeoTIFFs
13:57:39.330 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.340 | INFO    | Task run 'download_era5_land_daily_batch-a42' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.341 | INFO    | Task run 'download_era5_land_daily_batch-a42' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.341 | INFO    | Task run 'download_era5_land_daily_batch-a42' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.341 | INFO    | Task run 'download_era5_land_daily_batch-a42' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20250605_20250705.nc
13:57:39.342 | INFO    | Task run 'download_era5_land_daily_batch-a42' - Finished in state Completed()
13:57:39.343 | INFO    | Flow run 'primitive-grasshopper' -   Skipping GeoTIFF processing (all exist)
13:57:39.343 | INFO    | Flow run 'primitive-grasshopper' -   Skipping historical merge (will merge later)
13:57:39.343 | INFO    | Flow run 'primitive-grasshopper' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20250605_20250705.nc
13:57:39.344 | INFO    | Flow run 'primitive-grasshopper' - ✓ Completed batch: 2025-06-05 to 2025-07-05
13:57:39.344 | INFO    | Flow run 'primitive-grasshopper' - 
Downloading batch: 2025-07-06 to 2025-08-05
13:57:39.344 | INFO    | Flow run 'primitive-grasshopper' -   Will process 31 GeoTIFFs
13:57:39.345 | INFO    | Flow run 'primitive-grasshopper' -   Will append 31 to historical
13:57:39.353 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.353 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:39.354 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:39.354 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - Downloading ERA5 Land Daily: 2025-07-06 to 2025-08-05
13:57:39.355 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - Variable: 10m_u_component_of_wind, Statistic: daily_maximum
13:57:39.355 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - ================================================================================
13:57:39.355 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - CDS API REQUEST:
13:57:39.355 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - ================================================================================
13:57:39.355 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - {
  "variable": [
    "10m_u_component_of_wind"
  ],
  "year": [
    "2025"
  ],
  "month": [
    "07",
    "08"
  ],
  "day": [
    "01",
    "02",
    "03",
    "04",
    "05",
    "06",
    "07",
    "08",
    "09",
    "10",
    "11",
    "12",
    "13",
    "14",
    "15",
    "16",
    "17",
    "18",
    "19",
    "20",
    "21",
    "22",
    "23",
    "24",
    "25",
    "26",
    "27",
    "28",
    "29",
    "30",
    "31"
  ],
  "daily_statistic": "daily_maximum",
  "time_zone": "utc+00:00",
  "frequency": "6_hourly",
  "area": [
    6.5,
    -75.0,
    -35.0,
    -33.5
  ]
}
13:57:39.356 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - ================================================================================
13:57:39.356 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - REQUEST DETAILS:
13:57:39.356 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Dataset: derived-era5-land-daily-statistics
13:57:39.356 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Variable: ['10m_u_component_of_wind']
13:57:39.356 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Daily statistic: daily_maximum
13:57:39.357 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Time zone: utc+00:00
13:57:39.357 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Frequency: 6_hourly
13:57:39.357 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Years: ['2025']
13:57:39.357 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Months: ['07', '08']
13:57:39.357 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Days: ['01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '30', '31']
13:57:39.357 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Area [N,W,S,E]: [6.5, -75.0, -35.0, -33.5]
13:57:39.358 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -   Area interpretation:
13:57:39.358 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -     North: 6.5°
13:57:39.358 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -     West: -75.0°
13:57:39.358 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -     South: -35.0°
13:57:39.358 | INFO    | Task run 'download_era5_land_daily_batch-5a8' -     East: -33.5°
13:57:39.359 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - ================================================================================
13:57:40.657 | INFO    | Task run 'download_era5_land_daily_batch-5a8' - Submitting request to CDS...
2025-10-30 13:57:41,285 INFO Request ID is bced2132-2779-4b39-921c-aa4397a0ae1f
13:57:41.285 | INFO    | ecmwf.datastores.legacy_client - Request ID is bced2132-2779-4b39-921c-aa4397a0ae1f
2025-10-30 13:57:41,560 INFO status has been updated to accepted
13:57:41.560 | INFO    | ecmwf.datastores.legacy_client - status has been updated to accepted
14:12:20.036 | ERROR   | Task run 'download_era5_land_daily_batch-5a8' - Crash detected! Execution was aborted by a termination signal.
